timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-09 22:00:01,https://data.laregion.fr/api/records/1.0/download?dataset=budget-primitif-2016-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/budget-primitif-2016-ville-de-toulouse,https://data.laregion.fr/explore/dataset/budget-primitif-2016-ville-de-toulouse,64d3f041a16dae001368c689,64d3f04281165e001229c058,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:02,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2015-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2015-ville-de-toulouse,https://data.laregion.fr/explore/dataset/compte-administratif-2015-ville-de-toulouse,64d3f04281165e001229c05b,64d3f04282d36f00137fd37d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:02,https://data.laregion.fr/api/records/1.0/download?dataset=subventions-versees-2016-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/subventions-versees-2016-blagnac,https://data.laregion.fr/explore/dataset/subventions-versees-2016-blagnac,64d3f043a16dae001368c68c,64d3f043a16dae001368c68f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:03,https://data.laregion.fr/api/records/1.0/download?dataset=inventaire-principal-musee-saint-raymond&format=csv,https://data.laregion.fr/api/datasets/1.0/inventaire-principal-musee-saint-raymond,https://data.laregion.fr/explore/dataset/inventaire-principal-musee-saint-raymond,64d3f04381165e001229c05e,64d3f044a16dae001368c692,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:04,https://data.laregion.fr/api/records/1.0/download?dataset=recensement-population-2014-grands-quartiers-diplomes&format=csv,https://data.laregion.fr/api/datasets/1.0/recensement-population-2014-grands-quartiers-diplomes,https://data.laregion.fr/explore/dataset/recensement-population-2014-grands-quartiers-diplomes,64d3f044a16dae001368c695,64d3f04481165e001229c061,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:04,https://data.laregion.fr/api/records/1.0/download?dataset=elections-departementales-2015-secon-tour-canton-ville-de-toulouse-cartographie&format=csv,https://data.laregion.fr/api/datasets/1.0/elections-departementales-2015-secon-tour-canton-ville-de-toulouse-cartographie,https://data.laregion.fr/explore/dataset/elections-departementales-2015-secon-tour-canton-ville-de-toulouse-cartographie,64d3f045a16dae001368c698,64d3f04581165e001229c064,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:05,https://data.laregion.fr/api/records/1.0/download?dataset=marathon-2013-points-kilometriques&format=csv,https://data.laregion.fr/api/datasets/1.0/marathon-2013-points-kilometriques,https://data.laregion.fr/explore/dataset/marathon-2013-points-kilometriques,64d3f04582d36f00137fd380,64d3f04581165e001229c067,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:05,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2018-de-toulouse-metropole&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2018-de-toulouse-metropole,https://data.laregion.fr/explore/dataset/compte-administratif-2018-de-toulouse-metropole,64d3f04681165e001229c06a,64d3f04681165e001229c06d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:06,https://data.laregion.fr/api/records/1.0/download?dataset=opendata-budget-primitif-espace-gestion&format=csv,https://data.laregion.fr/api/datasets/1.0/opendata-budget-primitif-espace-gestion,https://data.laregion.fr/explore/dataset/opendata-budget-primitif-espace-gestion,64d3f04682d36f00137fd383,64d3f047a16dae001368c69b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:07,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2014-aeroscopia-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2014-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2014-aeroscopia-blagnac,64d3f04782d36f00137fd386,64d3f04782d36f00137fd389,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:07,https://data.laregion.fr/api/records/1.0/download?dataset=subventions-versees-2014-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/subventions-versees-2014-blagnac,https://data.laregion.fr/explore/dataset/subventions-versees-2014-blagnac,64d3f048a16dae001368c69e,64d3f04881165e001229c070,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:08,https://data.laregion.fr/api/records/1.0/download?dataset=dataviz-elections-municipales-2020-2ieme-tour-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/dataviz-elections-municipales-2020-2ieme-tour-toulouse,https://data.laregion.fr/explore/dataset/dataviz-elections-municipales-2020-2ieme-tour-toulouse,64d3f04881165e001229c073,64d3f049a16dae001368c6a1,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:09,https://data.laregion.fr/api/records/1.0/download?dataset=denrees-extrait-de-datameal&format=csv,https://data.laregion.fr/api/datasets/1.0/denrees-extrait-de-datameal,https://data.laregion.fr/explore/dataset/denrees-extrait-de-datameal,64d3f04982d36f00137fd38c,64d3f04981165e001229c076,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:09,https://data.laregion.fr/api/records/1.0/download?dataset=elections-regionales-2015-second-tour-ville-de-toulouse-resultats&format=csv,https://data.laregion.fr/api/datasets/1.0/elections-regionales-2015-second-tour-ville-de-toulouse-resultats,https://data.laregion.fr/explore/dataset/elections-regionales-2015-second-tour-ville-de-toulouse-resultats,64d3f04aa16dae001368c6a4,64d3f04a82d36f00137fd38f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:10,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2013-toulouse-metropole&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2013-toulouse-metropole,https://data.laregion.fr/explore/dataset/compte-administratif-2013-toulouse-metropole,64d3f04a82d36f00137fd392,64d3f04b82d36f00137fd395,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:11,https://data.laregion.fr/api/records/1.0/download?dataset=orthophotoplan-2011&format=csv,https://data.laregion.fr/api/datasets/1.0/orthophotoplan-2011,https://data.laregion.fr/explore/dataset/orthophotoplan-2011,64d3f04b82d36f00137fd398,64d3f04b81165e001229c079,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:11,https://data.laregion.fr/api/records/1.0/download?dataset=open-datasubv2012&format=csv,https://data.laregion.fr/api/datasets/1.0/open-datasubv2012,https://data.laregion.fr/explore/dataset/open-datasubv2012,64d3f04ca16dae001368c6a7,64d3f04ca16dae001368c6aa,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:12,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2016-aeroscopia-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2016-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2016-aeroscopia-blagnac,64d3f04c81165e001229c07c,64d3f04c82d36f00137fd39b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:12,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2017-ccas-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2017-ccas-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2017-ccas-blagnac,64d3f04d81165e001229c07f,64d3f04da16dae001368c6ad,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:13,https://data.laregion.fr/api/records/1.0/download?dataset=20-ans-de-prets-des-collections-du-musee-des-augustins&format=csv,https://data.laregion.fr/api/datasets/1.0/20-ans-de-prets-des-collections-du-musee-des-augustins,https://data.laregion.fr/explore/dataset/20-ans-de-prets-des-collections-du-musee-des-augustins,64d3f04e81165e001229c082,64d3f04e81165e001229c085,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:14,https://data.laregion.fr/api/records/1.0/download?dataset=points-dapport-volontaire-dechets-et-moyens-techniques&format=csv,https://data.laregion.fr/api/datasets/1.0/points-dapport-volontaire-dechets-et-moyens-techniques,https://data.laregion.fr/explore/dataset/points-dapport-volontaire-dechets-et-moyens-techniques,64d3f04e82d36f00137fd39e,64d3f04fa16dae001368c6b0,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:15,https://data.laregion.fr/api/records/1.0/download?dataset=prets-annuels-de-documents-du-reseau-de-la-bibliotheque-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/prets-annuels-de-documents-du-reseau-de-la-bibliotheque-de-toulouse,https://data.laregion.fr/explore/dataset/prets-annuels-de-documents-du-reseau-de-la-bibliotheque-de-toulouse,64d3f04f81165e001229c088,64d3f04f81165e001229c08b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:15,https://data.laregion.fr/api/records/1.0/download?dataset=inventaire-des-oeuvres-deposees-au-musee-des-augustins&format=csv,https://data.laregion.fr/api/datasets/1.0/inventaire-des-oeuvres-deposees-au-musee-des-augustins,https://data.laregion.fr/explore/dataset/inventaire-des-oeuvres-deposees-au-musee-des-augustins,64d3f050a16dae001368c6b3,64d3f050a16dae001368c6b6,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:16,https://data.laregion.fr/api/records/1.0/download?dataset=patinoires&format=csv,https://data.laregion.fr/api/datasets/1.0/patinoires,https://data.laregion.fr/explore/dataset/patinoires,64d3f05082d36f00137fd3a1,64d3f051a16dae001368c6b9,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:17,https://data.laregion.fr/api/records/1.0/download?dataset=elections-departementales-2015-liste&format=csv,https://data.laregion.fr/api/datasets/1.0/elections-departementales-2015-liste,https://data.laregion.fr/explore/dataset/elections-departementales-2015-liste,64d3f051a16dae001368c6bc,64d3f05181165e001229c08e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:17,https://data.laregion.fr/api/records/1.0/download?dataset=budget-primitif-2012-grand-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/budget-primitif-2012-grand-toulouse,https://data.laregion.fr/explore/dataset/budget-primitif-2012-grand-toulouse,64d3f052a16dae001368c6bf,64d3f05281165e001229c091,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:18,https://data.laregion.fr/api/records/1.0/download?dataset=installations-sportives-de-la-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/installations-sportives-de-la-ville-de-toulouse,https://data.laregion.fr/explore/dataset/installations-sportives-de-la-ville-de-toulouse,64d3f05381165e001229c094,64d3f05381165e001229c097,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:19,https://data.laregion.fr/api/records/1.0/download?dataset=budget-primitif-2016-aeroscopia-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/budget-primitif-2016-aeroscopia-blagnac,https://data.laregion.fr/explore/dataset/budget-primitif-2016-aeroscopia-blagnac,64d3f05482d36f00137fd3a4,64d3f05482d36f00137fd3a7,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:21,https://data.laregion.fr/api/records/1.0/download?dataset=transports-en-commun-a-toulouse-entre-1863-et-1957-lignes&format=csv,https://data.laregion.fr/api/datasets/1.0/transports-en-commun-a-toulouse-entre-1863-et-1957-lignes,https://data.laregion.fr/explore/dataset/transports-en-commun-a-toulouse-entre-1863-et-1957-lignes,64d3f05581165e001229c09a,64d3f055a16dae001368c6c2,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:21,https://data.laregion.fr/api/records/1.0/download?dataset=recensement-population-2014-grands-quartiers-familles&format=csv,https://data.laregion.fr/api/datasets/1.0/recensement-population-2014-grands-quartiers-familles,https://data.laregion.fr/explore/dataset/recensement-population-2014-grands-quartiers-familles,64d3f05681165e001229c09d,64d3f056a16dae001368c6c5,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:22,https://data.laregion.fr/api/records/1.0/download?dataset=50-station-meteo-blagnac-quinze-sols&format=csv,https://data.laregion.fr/api/datasets/1.0/50-station-meteo-blagnac-quinze-sols,https://data.laregion.fr/explore/dataset/50-station-meteo-blagnac-quinze-sols,64d3f057a16dae001368c6c8,64d3f05782d36f00137fd3aa,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:24,https://data.laregion.fr/api/records/1.0/download?dataset=53-station-meteo-toulouse-ponsan&format=csv,https://data.laregion.fr/api/datasets/1.0/53-station-meteo-toulouse-ponsan,https://data.laregion.fr/explore/dataset/53-station-meteo-toulouse-ponsan,64d3f05882d36f00137fd3ad,64d3f059a16dae001368c6cb,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:25,https://data.laregion.fr/api/records/1.0/download?dataset=36-station-meteo-toulouse-purpan&format=csv,https://data.laregion.fr/api/datasets/1.0/36-station-meteo-toulouse-purpan,https://data.laregion.fr/explore/dataset/36-station-meteo-toulouse-purpan,64d3f05981165e001229c0a0,64d3f05aa16dae001368c6ce,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:26,https://data.laregion.fr/api/records/1.0/download?dataset=perimetre-soumis-a-video-verbalisation-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/perimetre-soumis-a-video-verbalisation-ville-de-toulouse,https://data.laregion.fr/explore/dataset/perimetre-soumis-a-video-verbalisation-ville-de-toulouse,64d3f05b81165e001229c0a3,64d3f05ba16dae001368c6d1,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:27,https://data.laregion.fr/api/records/1.0/download?dataset=sous-station-test&format=csv,https://data.laregion.fr/api/datasets/1.0/sous-station-test,https://data.laregion.fr/explore/dataset/sous-station-test,64d3f05b82d36f00137fd3b0,64d3f05ca16dae001368c6d4,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:28,https://data.laregion.fr/api/records/1.0/download?dataset=equipements-des-canaux-a-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/equipements-des-canaux-a-toulouse,https://data.laregion.fr/explore/dataset/equipements-des-canaux-a-toulouse,64d3f05ca16dae001368c6d7,64d3f05ca16dae001368c6da,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:28,https://data.laregion.fr/api/records/1.0/download?dataset=nouveaux-territoires-de-l-art&format=csv,https://data.laregion.fr/api/datasets/1.0/nouveaux-territoires-de-l-art,https://data.laregion.fr/explore/dataset/nouveaux-territoires-de-l-art,64d3f05d82d36f00137fd3b3,64d3f05d81165e001229c0a6,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:29,https://data.laregion.fr/api/records/1.0/download?dataset=inventaire-de-la-flore-sauvage-en-milieu-urbain-ville-de-toulouse&format=csv,https://data.laregion.fr/api/datasets/1.0/inventaire-de-la-flore-sauvage-en-milieu-urbain-ville-de-toulouse,https://data.laregion.fr/explore/dataset/inventaire-de-la-flore-sauvage-en-milieu-urbain-ville-de-toulouse,64d3f05d82d36f00137fd3b6,64d3f05ea16dae001368c6dd,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:30,https://data.laregion.fr/api/records/1.0/download?dataset=61-station-meteo-blagnac-mairie&format=csv,https://data.laregion.fr/api/datasets/1.0/61-station-meteo-blagnac-mairie,https://data.laregion.fr/explore/dataset/61-station-meteo-blagnac-mairie,64d3f05e81165e001229c0a9,64d3f05e81165e001229c0ac,True,True,True,Success! Data and mapping complete!
2023-08-09 22:00:30,https://data.laregion.fr/api/records/1.0/download?dataset=selection-de-ceramiques-grecques-du-musees-saint-raymond&format=csv,https://data.laregion.fr/api/datasets/1.0/selection-de-ceramiques-grecques-du-musees-saint-raymond,https://data.laregion.fr/explore/dataset/selection-de-ceramiques-grecques-du-musees-saint-raymond,64d3f05f82d36f00137fd3b9,64d3f05f81165e001229c0af,True,True,True,Success! Data and mapping complete!
